T,Lx,Ly,Lz,qx,qy,qz,dqx,dqy,dqz
23.370789051055908,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.31220490506128695,0.017346388509049945,-0.9498564102333393,0.0,0.0,0.0
23.376569032669067,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.31105738587645543,0.0170838875256103,-0.9502375721253703,0.0,0.0,0.0
23.38305115699768,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.3098013916210535,0.016759013446081425,-0.9506535821307216,0.0,0.0,0.0
23.388785362243652,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.3084521420690978,0.016384174710357156,-0.9510987513776084,0.0,0.0,0.0
23.3950035572052,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.3070288978582377,0.015971484557308898,-0.9515661656243309,0.0,0.0,0.0
23.400691032409668,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.30555823421613637,0.01553295877308155,-0.9520466861947845,0.0,0.0,0.0
23.406505823135376,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.30406502938312613,0.015080246845755325,-0.9525319123584836,0.0,0.0,0.0
23.412171840667725,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.30256462847268917,0.014623603312612471,-0.9530166818179727,0.0,0.0,0.0
23.41788101196289,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.301065546075523,0.014171122332345673,-0.9534981469610148,0.0,0.0,0.0
23.42349934577942,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.29957582631452795,0.013729220999092432,-0.9539737065447486,0.0,0.0,0.0
23.429184675216675,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.29810532043741395,0.013303000780159497,-0.9544402800055904,0.0,0.0,0.0
23.434828996658325,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.296658539224597,0.012895600705557638,-0.954896546536624,0.0,0.0,0.0
23.440531015396118,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.29522957592489774,0.012508072486174554,-0.9553444643801972,0.0,0.0,0.0
23.44627356529236,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2938082156025115,0.01214101508593998,-0.9557872818766481,0.0,0.0,0.0
23.45200800895691,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.29238377503783447,0.011796311386794385,-0.9562283070126563,0.0,0.0,0.0
23.45771813392639,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.29094437653605126,0.011477201851159996,-0.9566711261450908,0.0,0.0,0.0
23.463367223739624,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2894803850636294,0.011186746939061468,-0.9571185733002647,0.0,0.0,0.0
23.4692702293396,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.28798477464227196,0.010926316718723246,-0.9575726526886625,0.0,0.0,0.0
23.474905490875244,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2864483934473788,0.01069569063795963,-0.958035970145794,0.0,0.0,0.0
23.4805965423584,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2848605781214541,0.010494768329306757,-0.9585115079486658,0.0,0.0,0.0
23.486239910125732,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.28321633451683875,0.010325395584744712,-0.959000466146323,0.0,0.0,0.0
23.49192190170288,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2815191081232085,0.01019099508698782,-0.9595015035843614,0.0,0.0,0.0
23.49761724472046,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2797726751369659,0.010093927443226606,-0.9600132097400934,0.0,0.0,0.0
23.503294944763184,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.27797502305607386,0.010033081647352372,-0.9605359044979177,0.0,0.0,0.0
23.5089910030365,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2761212775814263,0.010004097555826775,-0.9610707352213439,0.0,0.0,0.0
23.514644384384155,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2742053967473462,0.010001681075043472,-0.9616191381052602,0.0,0.0,0.0
23.52033829689026,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2722202850569058,0.010021850894962511,-0.9621827679335023,0.0,0.0,0.0
23.526050090789795,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.27016142478777977,0.01006294955185294,-0.9627624533616554,0.0,0.0,0.0
23.531673908233643,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.26803016781145717,0.010124694741423882,-0.9633573167311053,0.0,0.0,0.0
23.537365198135376,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.265831593948756,0.010206101465512239,-0.9639654553725145,0.0,0.0,0.0
23.543010711669922,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.26356791872046714,0.010304689537435324,-0.9645858000172397,0.0,0.0,0.0
23.548770427703857,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.26123732662507,0.010417546268255164,-0.9652183866397984,0.0,0.0,0.0
23.554543256759644,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.25883884887519426,0.010541332973575455,-0.9658629978480926,0.0,0.0,0.0
23.560415983200073,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2563724292256714,0.010670744072110102,-0.9665191735055625,0.0,0.0,0.0
23.566131830215454,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.25383608207559893,0.010799052439566342,-0.9671869642953824,0.0,0.0,0.0
23.571869134902954,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2512267982862924,0.010920882187534965,-0.967866638620768,0.0,0.0,0.0
23.57753014564514,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2485449280914394,0.0110336302396527,-0.9685575242202994,0.0,0.0,0.0
23.58324670791626,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.24579696255094077,0.011136443487207024,-0.9692573615027061,0.0,0.0,0.0
23.58893084526062,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.24299063285397185,0.01122856017314198,-0.969963644566983,0.0,0.0,0.0
23.594559907913208,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2401295855125065,0.011309627947524385,-0.970674958200365,0.0,0.0,0.0
23.600266933441162,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2372145712999007,0.011381466179750652,-0.971390605982271,0.0,0.0,0.0
23.605977296829224,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2342453205858491,0.011447079994591113,-0.9721101244937377,0.0,0.0,0.0
23.611649990081787,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.23122019737677135,0.01150711012761219,-0.9728333910498539,0.0,0.0,0.0
23.61732769012451,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.22813583367372486,0.01155856338260991,-0.9735607022710626,0.0,0.0,0.0
23.623024940490723,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.22498760835054907,0.011597390759569462,-0.9742926031825704,0.0,0.0,0.0
23.62869691848755,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.22177161355809655,0.011622025197643947,-0.9750293738909324,0.0,0.0,0.0
23.634304761886597,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.21848672079011638,0.011635366189219535,-0.9757705524825109,0.0,0.0,0.0
23.639995336532593,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2151353672566927,0.01164428063209723,-0.9765148152915495,0.0,0.0,0.0
23.645894765853882,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.21172241225407445,0.011656783390690421,-0.9772603233275657,0.0,0.0,0.0
23.651597023010254,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.20825098926048055,0.011678995588809131,-0.9780056883955572,0.0,0.0,0.0
23.65731382369995,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2047204349992418,0.011714935481394635,-0.9787503786872259,0.0,0.0,0.0
23.66295313835144,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.2011283385301628,0.011768614918521476,-0.9794942016893187,0.0,0.0,0.0
23.668718814849854,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.19747283284846678,0.011844287290276546,-0.9802368046270181,0.0,0.0,0.0
23.674389839172363,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.19375293383228387,0.011944501100107805,-0.9809776396660896,0.0,0.0,0.0
23.680066347122192,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.1899678599292022,0.012069339662337551,-0.9817161215107115,0.0,0.0,0.0
23.685980796813965,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.18611756028275,0.012216868581374687,-0.9824515264767328,0.0,0.0,0.0
23.691663026809692,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.182202871954062,0.0123830738795671,-0.9831829803922486,0.0,0.0,0.0
23.697362422943115,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.17822361468670733,0.012561897629203877,-0.9839098240672046,0.0,0.0,0.0
23.702993392944336,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.17417896023590665,0.012746506110581349,-0.9846315130002246,0.0,0.0,0.0
23.708678483963013,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.17007104790381986,0.012930560146239814,-0.9853469639062177,0.0,0.0,0.0
23.714293003082275,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.1659063382945894,0.013107850762307346,-0.9860543956405621,0.0,0.0,0.0
23.719983339309692,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.16169402203433242,0.013271729058968972,-0.9867516934093127,0.0,0.0,0.0
23.725679397583008,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.15744372457014025,0.013415377387816292,-0.9874368340521961,0.0,0.0,0.0
23.73151183128357,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.1531646196897095,0.013532548259344935,-0.9881080251738245,0.0,0.0,0.0
23.737186908721924,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.14886508867071346,0.013618311012278056,-0.9887637366834574,0.0,0.0,0.0
23.742861032485962,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.144550700825952,0.013669101631260644,-0.9894029768255806,0.0,0.0,0.0
23.74859356880188,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.14022287847871198,0.013682509436251426,-0.9900254205254889,0.0,0.0,0.0
23.754298210144043,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.1358799879922393,0.013657944030340149,-0.9906311571054551,0.0,0.0,0.0
23.760201454162598,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.1315198208141471,0.013598494873103504,-0.9912202669791416,0.0,0.0,0.0
23.76599907875061,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.12714074964529457,0.01351209640537437,-0.9917926461868752,0.0,0.0,0.0
23.77168345451355,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.1227408550168933,0.013408861915544157,-0.9923481671932749,0.0,0.0,0.0
23.777457237243652,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.11831652758170062,0.013296303821077406,-0.9928869057479338,0.0,0.0,0.0
23.78308868408203,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.11386246490279266,0.013177866923408015,-0.9934091216158675,0.0,0.0,0.0
23.78877568244934,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.10937561174101441,0.01305470302054877,-0.9939147600701602,0.0,0.0,0.0
23.79438829421997,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.10485752358956583,0.012926522024906299,-0.9944032405292147,0.0,0.0,0.0
23.800058364868164,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.1003109055043285,0.012791142390411537,-0.994873916088491,0.0,0.0,0.0
23.80577278137207,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.0957385691471998,0.012645118596881763,-0.9953261914334002,0.0,0.0,0.0
23.811615228652954,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.09114572991537553,0.012486094994998987,-0.9957592848424609,0.0,0.0,0.0
23.81734800338745,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.08653829957575632,0.012314966064621766,-0.9961724069243054,0.0,0.0,0.0
23.823222875595093,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.08192157954337322,0.012135488506587706,-0.9965648923797313,0.0,0.0,0.0
23.82893204689026,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.07730202975924143,0.011952177710278547,-0.9969360770094958,0.0,0.0,0.0
23.83456802368164,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.0726852831425886,0.01176836254929295,-0.9972854933555336,0.0,0.0,0.0
23.840876579284668,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.06807109008479724,0.011584899809526799,-0.9976132100123126,0.0,0.0,0.0
23.846489667892456,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.06345230379237181,0.011400101133737229,-0.997919757714808,0.0,0.0,0.0
23.85231590270996,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.05882086246708716,0.01121125229516344,-0.9982055970393084,0.0,0.0,0.0
23.858034372329712,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.054172758863819344,0.011016200160226745,-0.9984708085523144,0.0,0.0,0.0
23.863705158233643,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.04950705329374382,0.010813936044431286,-0.9987152299136113,0.0,0.0,0.0
23.86944890022278,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.044822045373697356,0.010604335238277448,-0.9989387029856599,0.0,0.0,0.0
23.875132083892822,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.040112709084077554,0.01038681050070228,-0.9991411735773672,0.0,0.0,0.0
23.880807399749756,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.03537598463270342,0.01015956541604699,-0.9993224319216615,0.0,0.0,0.0
23.886425018310547,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.030615290086294,0.009920459140407945,-0.9994820100949169,0.0,0.0,0.0
23.892118453979492,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.02583598262934419,0.009667805582830749,-0.9996194453574764,0.0,0.0,0.0
23.89800500869751,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.021043680228042132,0.009400330135088526,-0.9997343633764978,0.0,0.0,0.0
23.903715133666992,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.016246473625457634,0.009117214756150304,-0.9998264491849711,0.0,0.0,0.0
23.90944790840149,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.011452550053559,0.008818757601376565,-0.9998955288487088,0.0,0.0,0.0
23.915101528167725,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.006664434194413563,0.008507112051347831,-0.999941605475747,0.0,0.0,0.0
23.92078137397766,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,0.0018776765266749272,0.008186385257177412,-0.9999647280915872,0.0,0.0,0.0
23.9264976978302,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.0029106276537999632,0.007861320530434852,-0.9999648633257964,0.0,0.0,0.0
23.93228030204773,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.007696229297145969,0.007535095206772328,-0.9999419935150392,0.0,0.0,0.0
23.93810200691223,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.012471999981314286,0.007208863529073628,-0.9998962353679932,0.0,0.0,0.0
23.944048643112183,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.01722863555911659,0.006884624970787878,-0.9998278732140761,0.0,0.0,0.0
23.949805974960327,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.021953584041837147,0.006567583488622728,-0.9997374190230343,0.0,0.0,0.0
23.955546140670776,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.02663691139995915,0.006264151309014514,-0.999625547572414,0.0,0.0,0.0
23.961278915405273,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.0312795770847324,0.005978256420599699,-0.9994927956256463,0.0,0.0,0.0
23.966912508010864,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.03589396109688896,0.005709703102480576,-0.9993392931568619,0.0,0.0,0.0
23.972633123397827,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.04049032203462189,0.005455656982534875,-0.9991650362319638,0.0,0.0,0.0
23.97838854789734,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.04506743446459863,0.005213026572012543,-0.9989703452579254,0.0,0.0,0.0
23.984123706817627,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.04961944732089289,0.004979227234926463,-0.9987557848361691,0.0,0.0,0.0
23.99006223678589,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.054140114201291875,0.004752042587039278,-0.9985220408811826,0.0,0.0,0.0
23.995747804641724,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.058621527817061106,0.004529677497352943,-0.9982700028039325,0.0,0.0,0.0
24.001453161239624,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.06305851716693095,0.004311108666161333,-0.9980005199170873,0.0,0.0,0.0
24.007087230682373,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.06745658317355283,0.004096534231409405,-0.9977138005429415,0.0,0.0,0.0
24.012791395187378,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.0718326874177595,0.0038875909987626826,-0.9974091194963923,0.0,0.0,0.0
24.01849389076233,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.07620138411145123,0.0036872309700601708,-0.9970856299171464,0.0,0.0,0.0
24.024216413497925,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.0805645025955671,0.003498838208880955,-0.9967432563367143,0.0,0.0,0.0
24.029955625534058,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.08491759099464784,0.003324789200446463,-0.9963824308549596,0.0,0.0,0.0
24.035874128341675,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.08925451274396048,0.0031660436561601313,-0.996003819331234,0.0,0.0,0.0
24.041587352752686,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.0935658888988642,0.0030232208645251304,-0.9956084996474115,0.0,0.0,0.0
24.047285318374634,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.09784332617901664,0.0028980422556725885,-0.9951976109664407,0.0,0.0,0.0
24.053004264831543,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.10208847252546784,0.0027932534443756004,-0.9947714016358795,0.0,0.0,0.0
24.058634281158447,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.1063149162334172,0.0027111977216741447,-0.9943288128145515,0.0,0.0,0.0
24.064330577850342,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.11053374950656089,0.002653742692725813,-0.9938688283016737,0.0,0.0,0.0
24.070043325424194,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.11474268886997757,0.0026233059655815178,-0.9933917825393456,0.0,0.0,0.0
24.075726747512817,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.11893495126475762,0.002621756172099387,-0.9928985868467252,0.0,0.0,0.0
24.08159351348877,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.12310540716963547,0.0026486426492704903,-0.9923900661623506,0.0,0.0,0.0
24.08726930618286,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.12724670800855487,0.0027021491769095543,-0.9918674173954962,0.0,0.0,0.0
24.093023777008057,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.13135174611249095,0.0027810167529538523,-0.9913319246039742,0.0,0.0,0.0
24.09863829612732,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.13542348854543437,0.002884553497361799,-0.9907836081109261,0.0,0.0,0.0
24.104362964630127,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.1394771888732569,0.0030116403708588396,-0.9902207045938246,0.0,0.0,0.0
24.110085487365723,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.1435250859625772,0.0031613741320296097,-0.9896416297898103,0.0,0.0,0.0
24.115833520889282,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.14756598922611044,0.0033342253609518558,-0.9890465923124966,0.0,0.0,0.0
24.121619939804077,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.15159384430570214,0.0035316672084532643,-0.9884365602785782,0.0,0.0,0.0
24.127336025238037,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.15560094736947147,0.0037545426538648044,-0.9878128611165089,0.0,0.0,0.0
24.133047580718994,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.15957325445829687,0.004002364664479433,-0.9871779766276596,0.0,0.0,0.0
24.138688325881958,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.16349650226051277,0.0042748352714546195,-0.9865346519671673,0.0,0.0,0.0
24.144381761550903,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.16736949197788298,0.004572916719058887,-0.9858836349122273,0.0,0.0,0.0
24.15010643005371,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.1712059337565526,0.004897472259700404,-0.9852230930159992,0.0,0.0,0.0
24.155829191207886,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.175017936057976,0.0052477201621164435,-0.9845512599611593,0.0,0.0,0.0
24.16158628463745,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.17880573062370966,0.005621823083534171,-0.9838683376353458,0.0,0.0,0.0
24.167268991470337,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.18256544464307675,0.006018101882637495,-0.9831752849171941,0.0,0.0,0.0
24.173168659210205,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.18629054289098262,0.006434463386040292,-0.9824736288116422,0.0,0.0,0.0
24.178823471069336,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.18996732870668998,0.006867281627934944,-0.9817663950589708,0.0,0.0,0.0
24.184509754180908,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.19358218423276896,0.007312487382503209,-0.9810568105242179,0.0,0.0,0.0
24.190166473388672,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.19713447650622598,0.007768032490838904,-0.9803456818101652,0.0,0.0,0.0
24.195847034454346,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.20063742813489166,0.00823504367232671,-0.9796309542307916,0.0,0.0,0.0
24.201530694961548,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.20410135728143133,0.008716155782095118,-0.9789109584554969,0.0,0.0,0.0
24.207223892211914,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.2075237631377503,0.009213356326918914,-0.9781865884371653,0.0,0.0,0.0
24.212902307510376,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.2108977320825911,0.009728108219415098,-0.977459723217735,0.0,0.0,0.0
24.218541622161865,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.21421452805208102,0.010261616748071507,-0.9767327347811887,0.0,0.0,0.0
24.22425413131714,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.21746030196848162,0.010813705750613177,-0.9760092626792617,0.0,0.0,0.0
24.23003101348877,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.22062315878270225,0.011382198844236939,-0.9752927085538028,0.0,0.0,0.0
24.23578906059265,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.22370452615935144,0.011964860676481696,-0.9745835659833447,0.0,0.0,0.0
24.24147391319275,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.22671897021986862,0.012561825874572746,-0.9738792066129862,0.0,0.0,0.0
24.24714994430542,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.22967681213148305,0.013174448663008464,-0.9731777822533482,0.0,0.0,0.0
24.252861499786377,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.23257639673268177,0.013803649721230925,-0.9724801689171948,0.0,0.0,0.0
24.25850486755371,-0.09424305744468629,-0.038453326930553845,0.4015145475321124,0.0,0.0,0.0,-0.23541303000169017,0.014451198026721844,-0.9717879749106879,0.0,0.0,0.0
